Id,WnvPresent
79035,0.108038211313
79036,0.108038211313
79037,0.108038211313
79038,0.108038211313
79039,0.108038211313
79040,0.108038211313
79041,0.108038211313
79042,0.108038211313
79043,0.108038211313
79044,0.108038211313
79045,0.108038211313
79046,0.108038211313
79047,0.108038211313
79048,0.108038211313
79049,0.108038211313
79050,0.108038211313
79051,0.108038211313
79052,0.108038211313
79053,0.108038211313
79054,0.108038211313
79055,0.108038211313
79056,0.108038211313
79057,0.108038211313
79058,0.108038211313
79059,0.108038211313
79060,0.108038211313
79061,0.108038211313
79062,0.108038211313
79063,0.108038211313
79064,0.108038211313
79065,0.108038211313
79066,0.108038211313
79067,0.108038211313
79068,0.108038211313
79069,0.108038211313
79070,0.108038211313
79071,0.108038211313
79072,0.108038211313
79073,0.108038211313
79074,0.108038211313
79075,0.108038211313
79076,0.108038211313
79077,0.108038211313
79078,0.108038211313
79079,0.108038211313
79080,0.108038211313
79081,0.108038211313
79082,0.108038211313
79083,0.108038211313
79084,0.108038211313
79085,0.108038211313
79086,0.108038211313
79087,0.108038211313
79088,0.108038211313
79089,0.108038211313
79090,0.108038211313
79091,0.108038211313
79092,0.108038211313
79093,0.108038211313
79094,0.108038211313
79095,0.108038211313
79096,0.108038211313
79097,0.108038211313
79098,0.108038211313
79099,0.108038211313
79100,0.108038211313
79101,0.108038211313
79102,0.108038211313
79103,0.108038211313
79104,0.108038211313
79105,0.108038211313
79106,0.108038211313
79107,0.108038211313
79108,0.108038211313
79109,0.108038211313
79110,0.108038211313
79111,0.108038211313
79112,0.108038211313
79113,0.108038211313
79114,0.108038211313
79115,0.108038211313
79116,0.0825581926428
79117,0.108038211313
79118,0.108038211313
79119,0.108038211313
79120,0.108038211313
79121,0.108038211313
79122,0.108038211313
79123,0.108038211313
79124,0.108038211313
79125,0.108038211313
79126,0.108038211313
79127,0.108038211313
79128,0.108038211313
79129,0.108038211313
79130,0.108038211313
79131,0.108038211313
79132,0.108038211313
79133,0.108038211313
79134,0.108038211313
79135,0.108038211313
79136,0.108038211313
79137,0.108038211313
79138,0.108038211313
79139,0.108038211313
79140,0.108038211313
79141,0.108038211313
79142,0.108038211313
79143,0.108038211313
79144,0.108038211313
79145,0.108038211313
79146,0.108038211313
79147,0.108038211313
79148,0.108038211313
79149,0.108038211313
79150,0.108038211313
79151,0.108038211313
79152,0.108038211313
79153,0.108038211313
79154,0.108038211313
79155,0.108038211313
79156,0.108038211313
79157,0.108038211313
79158,0.108038211313
79159,0.108038211313
79160,0.108038211313
79161,0.108038211313
79162,0.108038211313
79163,0.108038211313
79164,0.108038211313
79165,0.108038211313
79166,0.108038211313
79167,0.108038211313
79168,0.108038211313
79169,0.108038211313
79170,0.108038211313
79171,0.108038211313
79172,0.108038211313
79173,0.108038211313
79174,0.108038211313
79175,0.108038211313
79176,0.108038211313
79177,0.108038211313
79178,0.108038211313
79179,0.108038211313
79180,0.108038211313
79181,0.108038211313
79182,0.108038211313
79183,0.108038211313
79184,0.108038211313
79185,0.108038211313
79186,0.108038211313
79187,0.108038211313
79188,0.108038211313
79189,0.108038211313
79190,0.108038211313
79191,0.108038211313
79192,0.108038211313
79193,0.108038211313
79194,0.108038211313
79195,0.108038211313
79196,0.108038211313
79197,0.108038211313
79198,0.108038211313
79199,0.108038211313
79200,0.108038211313
79201,0.108038211313
79202,0.108038211313
79203,0.108038211313
79204,0.108038211313
79205,0.108038211313
79206,0.108038211313
79207,0.108038211313
79208,0.108038211313
79209,0.108038211313
79210,0.108038211313
79211,0.108038211313
79212,0.108038211313
79213,0.108038211313
79214,0.108038211313
79215,0.108038211313
79216,0.108038211313
79217,0.108038211313
79218,0.108038211313
79219,0.108038211313
79220,0.108038211313
79221,0.108038211313
79222,0.108038211313
79223,0.108038211313
79224,0.108038211313
79225,0.108038211313
79226,0.108038211313
79227,0.108038211313
79228,0.108038211313
79229,0.108038211313
79230,0.0825581926428
79231,0.0825581926428
79232,0.0825581926428
79233,0.0825581926428
79234,0.0825581926428
79235,0.0825581926428
79236,0.0825581926428
79237,0.0825581926428
79238,0.0825581926428
79239,0.0825581926428
79240,0.0825581926428
79241,0.0825581926428
79242,0.0825581926428
79243,0.0825581926428
79244,0.0825581926428
79245,0.0825581926428
79246,0.0825581926428
79247,0.0825581926428
79248,0.0825581926428
79249,0.0825581926428
79250,0.0825581926428
79251,0.0825581926428
79252,0.0825581926428
79253,0.0825581926428
79254,0.0825581926428
79255,0.0825581926428
79256,0.0825581926428
79257,0.0825581926428
79258,0.0825581926428
79259,0.0825581926428
79260,0.0825581926428
79261,0.0825581926428
79262,0.0825581926428
79263,0.0825581926428
79264,0.0825581926428
79265,0.0825581926428
79266,0.0825581926428
79267,0.0825581926428
79268,0.0825581926428
79269,0.0825581926428
79270,0.0825581926428
79271,0.0825581926428
79272,0.0825581926428
79273,0.0825581926428
79274,0.0825581926428
79275,0.0825581926428
79276,0.0825581926428
79277,0.0825581926428
79278,0.0825581926428
79279,0.0825581926428
79280,0.0825581926428
79281,0.0825581926428
79282,0.0825581926428
79283,0.0825581926428
79284,0.0825581926428
79285,0.0825581926428
79286,0.0825581926428
79287,0.0825581926428
79288,0.0825581926428
79289,0.0825581926428
79290,0.0825581926428
79291,0.0825581926428
79292,0.0825581926428
79293,0.0825581926428
79294,0.0825581926428
79295,0.0825581926428
79296,0.0825581926428
79297,0.0825581926428
79298,0.0825581926428
79299,0.0825581926428
79300,0.0825581926428
79301,0.0825581926428
79302,0.0825581926428
79303,0.0825581926428
79304,0.0825581926428
79305,0.0825581926428
79306,0.0825581926428
79307,0.0825581926428
79308,0.0825581926428
79309,0.0825581926428
79310,0.0825581926428
79311,0.0825581926428
79312,0.0825581926428
79313,0.0825581926428
79314,0.0825581926428
79315,0.0825581926428
79316,0.0825581926428
79317,0.0825581926428
79318,0.0825581926428
79319,0.0825581926428
79320,0.0825581926428
79321,0.0825581926428
79322,0.0825581926428
79323,0.0825581926428
79324,0.0825581926428
79325,0.0825581926428
79326,0.0825581926428
79327,0.0825581926428
79328,0.0825581926428
79329,0.0825581926428
79330,0.108038211313
79331,0.0825581926428
79332,0.0825581926428
79333,0.0825581926428
79334,0.0825581926428
79335,0.0825581926428
79336,0.0825581926428
79337,0.0825581926428
79338,0.0825581926428
79339,0.0825581926428
79340,0.0825581926428
79341,0.0825581926428
79342,0.0825581926428
79343,0.0825581926428
79344,0.0825581926428
79345,0.0825581926428
79346,0.0825581926428
79347,0.0825581926428
79348,0.0825581926428
79349,0.0825581926428
79350,0.0825581926428
79351,0.0825581926428
79352,0.0825581926428
79353,0.0825581926428
79354,0.0825581926428
79355,0.0825581926428
79356,0.0825581926428
79357,0.0825581926428
79358,0.0825581926428
79359,0.0825581926428
79360,0.0825581926428
79361,0.0825581926428
79362,0.0825581926428
79363,0.0825581926428
79364,0.0825581926428
79365,0.0825581926428
79366,0.0825581926428
79367,0.0825581926428
79368,0.0825581926428
79369,0.0825581926428
79370,0.0825581926428
79371,0.0825581926428
79372,0.0825581926428
79373,0.0825581926428
79374,0.0825581926428
79375,0.0825581926428
79376,0.0825581926428
79377,0.0825581926428
79378,0.0825581926428
79379,0.0825581926428
79380,0.0825581926428
79381,0.0825581926428
79382,0.0825581926428
79383,0.0825581926428
79384,0.0825581926428
79385,0.0825581926428
79386,0.0825581926428
79387,0.0825581926428
79388,0.0825581926428
79389,0.0825581926428
79390,0.108038211313
79391,0.108038211313
79392,0.108038211313
79393,0.108038211313
79394,0.108038211313
79395,0.108038211313
79396,0.108038211313
79397,0.108038211313
79398,0.108038211313
79399,0.108038211313
79400,0.108038211313
79401,0.108038211313
79402,0.108038211313
79403,0.108038211313
79404,0.108038211313
79405,0.108038211313
79406,0.108038211313
79407,0.108038211313
79408,0.108038211313
79409,0.108038211313
79410,0.108038211313
79411,0.108038211313
79412,0.108038211313
79413,0.108038211313
79414,0.108038211313
79415,0.108038211313
79416,0.108038211313
79417,0.108038211313
79418,0.108038211313
79419,0.108038211313
79420,0.108038211313
79421,0.108038211313
79422,0.108038211313
79423,0.108038211313
79424,0.108038211313
79425,0.108038211313
79426,0.108038211313
79427,0.108038211313
79428,0.108038211313
79429,0.108038211313
79430,0.108038211313
79431,0.108038211313
79432,0.108038211313
79433,0.108038211313
79434,0.108038211313
79435,0.108038211313
79436,0.108038211313
79437,0.108038211313
79438,0.108038211313
79439,0.108038211313
79440,0.108038211313
79441,0.108038211313
79442,0.108038211313
79443,0.108038211313
79444,0.0825581926428
79445,0.108038211313
79446,0.108038211313
79447,0.108038211313
79448,0.108038211313
79449,0.108038211313
79450,0.108038211313
79451,0.108038211313
79452,0.108038211313
79453,0.108038211313
79454,0.108038211313
79455,0.108038211313
79456,0.108038211313
79457,0.108038211313
79458,0.108038211313
79459,0.108038211313
79460,0.108038211313
79461,0.108038211313
79462,0.108038211313
79463,0.108038211313
79464,0.108038211313
79465,0.108038211313
79466,0.108038211313
79467,0.108038211313
79468,0.108038211313
79469,0.108038211313
79470,0.0825581926428
79471,0.0825581926428
79472,0.0825581926428
79473,0.0825581926428
79474,0.0825581926428
79475,0.0825581926428
79476,0.0825581926428
79477,0.0825581926428
79478,0.0825581926428
79479,0.0825581926428
79480,0.0825581926428
79481,0.0825581926428
79482,0.0825581926428
79483,0.0825581926428
79484,0.0825581926428
79485,0.0825581926428
79486,0.0825581926428
79487,0.0825581926428
79488,0.0825581926428
79489,0.0825581926428
79490,0.108038211313
79491,0.0825581926428
79492,0.0825581926428
79493,0.0825581926428
79494,0.0825581926428
79495,0.0825581926428
79496,0.0825581926428
79497,0.0825581926428
79498,0.0825581926428
79499,0.0825581926428
79500,0.0825581926428
79501,0.0825581926428
79502,0.0825581926428
79503,0.0825581926428
79504,0.0825581926428
79505,0.0825581926428
79506,0.0825581926428
79507,0.0825581926428
79508,0.0825581926428
79509,0.0825581926428
79510,0.108038211313
79511,0.108038211313
79512,0.108038211313
79513,0.108038211313
79514,0.108038211313
79515,0.108038211313
79516,0.108038211313
79517,0.0825581926428
79518,0.108038211313
79519,0.108038211313
79520,0.108038211313
79521,0.108038211313
79522,0.108038211313
79523,0.108038211313
79524,0.108038211313
79525,0.0825581926428
79526,0.108038211313
79527,0.0825581926428
79528,0.108038211313
79529,0.0825581926428
79530,0.0825581926428
79531,0.0825581926428
79532,0.0825581926428
79533,0.0825581926428
79534,0.0825581926428
79535,0.0825581926428
79536,0.0825581926428
79537,0.0825581926428
79538,0.108038211313
79539,0.0825581926428
79540,0.0825581926428
79541,0.0825581926428
79542,0.0825581926428
79543,0.0825581926428
79544,0.0825581926428
79545,0.0825581926428
79546,0.0825581926428
79547,0.0825581926428
79548,0.0827786784499
79549,0.0827786784499
79550,0.0827786784499
79551,0.0827786784499
79552,0.0827786784499
79553,0.0827786784499
79554,0.0827786784499
79555,0.0827786784499
79556,0.0827786784499
79557,0.0827786784499
79558,0.0827786784499
79559,0.0827786784499
79560,0.0827786784499
79561,0.0827786784499
79562,0.0827786784499
79563,0.0827786784499
79564,0.0827786784499
79565,0.0827786784499
79566,0.0827786784499
79567,0.0827786784499
79568,0.0827786784499
79569,0.0827786784499
79570,0.0827786784499
79571,0.0827786784499
79572,0.0827786784499
79573,0.0827786784499
79574,0.0827786784499
79575,0.0827786784499
79576,0.0827786784499
79577,0.0827786784499
79578,0.0827786784499
79579,0.0827786784499
79580,0.0827786784499
79581,0.0827786784499
79582,0.0827786784499
79583,0.0827786784499
79584,0.0827786784499
79585,0.0827786784499
79586,0.0827786784499
79587,0.0827786784499
79588,0.0827786784499
79589,0.0827786784499
79590,0.0827786784499
79591,0.0827786784499
79592,0.0827786784499
79593,0.0827786784499
79594,0.0827786784499
79595,0.0827786784499
79596,0.0827786784499
79597,0.0827786784499
79598,0.0827786784499
79599,0.0827786784499
79600,0.0827786784499
79601,0.0827786784499
79602,0.0827786784499
79603,0.0827786784499
79604,0.0827786784499
79605,0.0827786784499
79606,0.0827786784499
79607,0.0827786784499
79608,0.0827786784499
79609,0.0827786784499
79610,0.0827786784499
79611,0.0827786784499
79612,0.0827786784499
79613,0.0827786784499
79614,0.0827786784499
79615,0.0827786784499
79616,0.0827786784499
79617,0.0827786784499
79618,0.0827786784499
79619,0.0827786784499
79620,0.0827786784499
79621,0.0827786784499
79622,0.0827786784499
79623,0.0827786784499
79624,0.0827786784499
79625,0.0827786784499
79626,0.0827786784499
79627,0.0827786784499
79628,0.0827786784499
79629,0.0827786784499
79630,0.0827786784499
79631,0.0827786784499
79632,0.0827786784499
79633,0.0827786784499
79634,0.0827786784499
79635,0.0827786784499
79636,0.0827786784499
79637,0.0827786784499
79638,0.0827786784499
79639,0.0827786784499
79640,0.0827786784499
79641,0.0827786784499
79642,0.0827786784499
79643,0.0827786784499
79644,0.0827786784499
79645,0.0827786784499
79646,0.0827786784499
79647,0.0827786784499
79648,0.0827786784499
79649,0.0827786784499
79650,0.0827786784499
79651,0.0827786784499
79652,0.0827786784499
79653,0.0827786784499
79654,0.0827786784499
79655,0.0827786784499
79656,0.0827786784499
79657,0.0827786784499
79658,0.0827786784499
79659,0.0827786784499
79660,0.0827786784499
79661,0.0827786784499
79662,0.0827786784499
79663,0.0827786784499
79664,0.0827786784499
79665,0.0827786784499
79666,0.0827786784499
79667,0.0827786784499
79668,0.0827786784499
79669,0.0827786784499
79670,0.0827786784499
79671,0.0827786784499
79672,0.0827786784499
79673,0.0827786784499
79674,0.0827786784499
79675,0.0827786784499
79676,0.0827786784499
79677,0.0827786784499
79678,0.0827786784499
79679,0.0827786784499
79680,0.0827786784499
79681,0.0827786784499
79682,0.0827786784499
79683,0.0827786784499
79684,0.0827786784499
79685,0.0827786784499
79686,0.0827786784499
79687,0.0827786784499
79688,0.0827786784499
79689,0.0827786784499
79690,0.0827786784499
79691,0.0827786784499
79692,0.0827786784499
79693,0.0827786784499
79694,0.0827786784499
79695,0.0827786784499
79696,0.0827786784499
79697,0.0827786784499
79698,0.0827786784499
79699,0.0827786784499
79700,0.0827786784499
79701,0.0827786784499
79702,0.0827786784499
79703,0.0827786784499
79704,0.0827786784499
79705,0.0827786784499
79706,0.0827786784499
79707,0.0827786784499
79708,0.0827786784499
79709,0.0827786784499
79710,0.0827786784499
79711,0.0827786784499
79712,0.0827786784499
79713,0.0827786784499
79714,0.0827786784499
79715,0.0827786784499
79716,0.0827786784499
79717,0.0827786784499
79718,0.0827786784499
79719,0.0827786784499
79720,0.0827786784499
79721,0.0827786784499
79722,0.0827786784499
79723,0.0827786784499
79724,0.0827786784499
79725,0.0827786784499
79726,0.0827786784499
79727,0.0827786784499
79728,0.0827786784499
79729,0.0827786784499
79730,0.0827786784499
79731,0.0827786784499
79732,0.0827786784499
79733,0.0827786784499
79734,0.0827786784499
79735,0.0827786784499
79736,0.0827786784499
79737,0.0827786784499
79738,0.0827786784499
79739,0.0827786784499
79740,0.0827786784499
79741,0.0827786784499
79742,0.0827786784499
79743,0.0827786784499
79744,0.0827786784499
79745,0.0827786784499
79746,0.0827786784499
79747,0.0827786784499
79748,0.0827786784499
79749,0.0827786784499
79750,0.0827786784499
79751,0.0827786784499
79752,0.0827786784499
79753,0.0827786784499
79754,0.0827786784499
79755,0.0827786784499
79756,0.0827786784499
79757,0.0827786784499
79758,0.0827786784499
79759,0.0827786784499
79760,0.0827786784499
79761,0.0827786784499
79762,0.0827786784499
79763,0.0827786784499
79764,0.0827786784499
79765,0.0827786784499
79766,0.0827786784499
79767,0.0827786784499
79768,0.0827786784499
79769,0.0827786784499
79770,0.0827786784499
79771,0.0827786784499
79772,0.0827786784499
79773,0.0827786784499
79774,0.0827786784499
79775,0.0827786784499
79776,0.0827786784499
79777,0.0827786784499
79778,0.0827786784499
79779,0.0827786784499
79780,0.0827786784499
79781,0.0827786784499
79782,0.0827786784499
79783,0.0827786784499
79784,0.0827786784499
79785,0.0827786784499
79786,0.0827786784499
79787,0.0827786784499
79788,0.0827786784499
79789,0.0827786784499
79790,0.0827786784499
79791,0.0827786784499
79792,0.0827786784499
79793,0.0827786784499
